run_id,method,instance,seed,generation,budget_policy,auto_population_size,auto_generations,auto_beam_width,auto_max_depth,auto_decode_budget,restart_index,batch_index,within_batch_index,decode_budget,candidate_id,parent_chromosome_id,depth,trace,status,rank,crowding_distance,selected,storage_total,pick_faces,interior_storage,retrieval_penalty,door_connectivity_index,access_anchor_connectivity_index,has_door_connected_aisle,has_access_anchor_connected_aisle,aisle_components,anchor_connected_components,unanchored_aisle_components,single_aisle_component,access_network_components,aisle_access_network_components,unreachable_aisle_components,unreachable_aisle_cells,has_access_anchor_reachable_aisle_network,exact_width_ok,exact_width_violation_count,chromosome_h_active_count,chromosome_v_active_count,active_h_count,active_v_count,chromosome_index,sorting_rule,sorting_rule_mode,bs_rule_policy,bs_weight_policy,uses_scalar_score,rho,beam_w1,beam_w2,beam_lambda,adaptive_weight_mode,mutation_operator,initialization_mode,initialization_spacing_mode,adaptive_spacing_used,feasible_h_start_count,feasible_v_start_count,adaptive_spacing_mode,adaptive_spacing_alpha,adaptive_spacing_bf,auto_params_used,parameter_source,beta_h,beta_v,h_active_starts,v_active_starts,terminal,safety_max_depth_reached,feasible,feasibility_reason,storage_block_count,chromosome_signature,layout_signature
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,0,auto_from_instance,10,15,3,28,150,,,,,11,5,4,root > V:2 > BH:11 > BH:18 > BV:8,selected,0,inf,True,222,120,102,118.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,3,3,3,3,5,PF_RP,sampled_pool,,,False,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,3,"2,7,8",,,,,,"H[3,11,18]|V[2,7,8]",c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,0,auto_from_instance,10,15,3,28,150,,,,,12,5,4,root > V:2 > BH:11 > BV:9 > BV:8,selected,0,inf,True,222,120,102,118.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,2,4,2,4,5,PF_RP,sampled_pool,,,False,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,3,"2,7,8",,,,,,"H[3,11]|V[2,7,8,9]",819b823d42066f1be4d37e503ecee22d07e5a6b0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,0,auto_from_instance,10,15,3,28,150,,,,,13,5,4,root > V:2 > BH:11 > BH:19 > BV:8,selected,1,inf,True,222,120,102,151.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,3,3,3,3,5,PF_RP,sampled_pool,,,False,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,3,"2,7,8",,,,,,"H[3,11,19]|V[2,7,8]",8ba645c74da6577ac7820f92db785eac755acc05
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,0,auto_from_instance,10,15,3,28,150,,,,,14,9,6,root > V:6 > BH:11 > BV:13 > BH:19 > BH:13 > BH:7,selected,2,inf,True,213,98,115,319.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,4,5,4,9,LS_SS,sampled_pool,,,True,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,5,"4,6,8",,,,,,"H[5,7,11,13,19]|V[4,6,8,13]",23ef570038b4a2e4003284fcf16d928fbd63ba52
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,0,auto_from_instance,10,15,3,28,150,,,,,15,9,6,root > V:6 > BH:11 > BV:13 > BH:19 > BH:12 > BH:3,selected,2,inf,True,213,97,116,186.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,4,5,4,9,LS_SS,sampled_pool,,,True,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,5,"4,6,8",,,,,,"H[3,5,11,12,19]|V[4,6,8,13]",b4012e63027e98af1c9b903c6073f2c7d839fa07
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,0,auto_from_instance,10,15,3,28,150,,,,,16,9,6,root > V:6 > BH:11 > BV:13 > BH:18 > BH:12 > BH:3,evaluated,2,inf,False,213,97,116,186.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,4,5,4,9,LS_SS,sampled_pool,,,True,0.06666666666666667,0.1,0.9333333333333333,0.1,adaptive,,feasible_start_adaptive_spacing,feasible_start_adaptive_spacing,True,7,12,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,5,"4,6,8",,,,,,"H[3,5,11,12,18]|V[4,6,8,13]",5d31a8ee0a0514c37e90291823b55cfda5397753
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,auto_from_instance,10,15,3,28,150,,,,,1,1,6,root > V:6 > BH:11 > BH:19 > BH:13 > BH:7 > BV:13,selected,2,inf,True,213,98,115,319.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,6,5,6,1,SS,sampled_pool,,,True,0.13333333333333333,0.10409101083270184,0.8666666666666667,0.1,adaptive,remove_random_aisle,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,11","4,6,8,9,10",,,,,,"H[4,7,11,13,19]|V[4,6,8,9,10,13]",23ef570038b4a2e4003284fcf16d928fbd63ba52
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,auto_from_instance,10,15,3,28,150,,,,,2,1,6,root > V:6 > BH:11 > BH:19 > BH:12 > BH:3 > BV:13,selected,2,inf,True,213,97,116,186.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,6,5,6,1,SS,sampled_pool,,,True,0.13333333333333333,0.10409101083270184,0.8666666666666667,0.1,adaptive,remove_random_aisle,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,11","4,6,8,9,10",,,,,,"H[3,4,11,12,19]|V[4,6,8,9,10,13]",b4012e63027e98af1c9b903c6073f2c7d839fa07
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,auto_from_instance,10,15,3,28,150,,,,,3,1,6,root > V:6 > BH:11 > BH:18 > BH:12 > BH:3 > BV:13,selected,2,inf,True,213,97,116,186.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,5,6,5,6,1,SS,sampled_pool,,,True,0.13333333333333333,0.10409101083270184,0.8666666666666667,0.1,adaptive,remove_random_aisle,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"4,11","4,6,8,9,10",,,,,,"H[3,4,11,12,18]|V[4,6,8,9,10,13]",5d31a8ee0a0514c37e90291823b55cfda5397753
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,auto_from_instance,10,15,3,28,150,,,,,4,2,4,root > V:3 > BH:11 > BV:10 > BV:9,selected,1,1.432987012987013,True,225,115,110,149.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,5,4,5,2,LS_PF,sampled_pool,,,False,0.13333333333333333,0.1,0.8666666666666667,0.1,adaptive,bit_flip,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"5,7,11,13","3,6,8",,,,,,"H[5,7,11,13]|V[3,6,8,9,10]",ae825089721f98e0d9805014401719023ff6a664
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,auto_from_instance,10,15,3,28,150,,,,,5,2,4,root > V:3 > BH:11 > BV:9 > BV:9,selected,1,1.567012987012987,True,225,115,110,149.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,4,4,4,2,LS_PF,sampled_pool,,,False,0.13333333333333333,0.1,0.8666666666666667,0.1,adaptive,bit_flip,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"5,7,11,13","3,6,8",,,,,,"H[5,7,11,13]|V[3,6,8,9]",0a75f2b327085dc5778e0a33aad21dbd318e0a85
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,auto_from_instance,10,15,3,28,150,,,,,6,2,4,root > V:3 > BH:11 > BV:9 > BV:13,evaluated,3,inf,False,225,93,132,226.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,5,4,5,2,LS_PF,sampled_pool,,,False,0.13333333333333333,0.1,0.8666666666666667,0.1,adaptive,bit_flip,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"5,7,11,13","3,6,8",,,,,,"H[5,7,11,13]|V[3,6,8,9,13]",3fc0967e8cf1acc9db002871d4c6fad00e132dd7
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,auto_from_instance,10,15,3,28,150,,,,,7,3,4,root > V:2 > BH:11 > BH:19 > BV:8,selected,1,inf,True,222,120,102,151.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,3,3,3,3,3,PF,sampled_pool,,,False,0.13333333333333333,0.15565024188716925,0.8666666666666667,0.1,adaptive,bit_flip,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"11,17","2,7,8",,,,,,"H[11,17,19]|V[2,7,8]",8ba645c74da6577ac7820f92db785eac755acc05
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,auto_from_instance,10,15,3,28,150,,,,,8,3,4,root > V:2 > BH:11 > BH:18 > BV:8,selected,0,inf,True,222,120,102,118.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,3,3,3,3,3,PF,sampled_pool,,,False,0.13333333333333333,0.15565024188716925,0.8666666666666667,0.1,adaptive,bit_flip,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"11,17","2,7,8",,,,,,"H[11,17,18]|V[2,7,8]",c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,auto_from_instance,10,15,3,28,150,,,,,9,3,4,root > V:2 > BH:11 > BH:17 > BV:8,selected,1,inf,True,222,120,102,151.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,2,3,2,3,3,PF,sampled_pool,,,False,0.13333333333333333,0.15565024188716925,0.8666666666666667,0.1,adaptive,bit_flip,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"11,17","2,7,8",,,,,,"H[11,17]|V[2,7,8]",2035ca093874466b8e7b1e9f7aa71b738528a47d
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,auto_from_instance,10,15,3,28,150,,,,,10,4,5,root > H:3 > BH:16 > BH:9 > BV:4 > BH:22,selected,0,inf,True,207,110,97,105.0,1.0,1.0,True,True,3,3,0,False,1,1,0,0,True,True,0,7,6,7,6,4,LS_RP,sampled_pool,,,False,0.13333333333333333,0.15558329824344833,0.8666666666666667,0.1,adaptive,swap_segments,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"3,4,11,18","3,6,17,18,19",,,,,,"H[3,4,9,11,16,18,22]|V[3,4,6,17,18,19]",d860c1ddcae8b37f2e7f66211c07ad1bba19949c
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,auto_from_instance,10,15,3,28,150,,,,,11,6,6,root > V:7 > BH:11 > BH:15 > BH:5 > BH:22 > BV:13,evaluated,3,inf,False,207,90,117,253.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,6,5,6,5,6,RP_LS,sampled_pool,,,False,0.13333333333333333,0.2188331378738937,0.8666666666666667,0.1,adaptive,spacing_aware_flip,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"3,11,16","4,7,8,9",,,,,,"H[3,5,11,15,16,22]|V[4,7,8,9,13]",82345f57de84ad35ee74d9308fe0f6feb2eb116d
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,auto_from_instance,10,15,3,28,150,,,,,12,6,6,root > V:7 > BH:11 > BH:15 > BH:6 > BH:22 > BV:13,evaluated,4,inf,False,207,90,117,281.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,6,5,6,5,6,RP_LS,sampled_pool,,,False,0.13333333333333333,0.2188331378738937,0.8666666666666667,0.1,adaptive,spacing_aware_flip,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"3,11,16","4,7,8,9",,,,,,"H[3,6,11,15,16,22]|V[4,7,8,9,13]",964278ec6712cf9a3927cffc30646263ae1057a0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,1,auto_from_instance,10,15,3,28,150,,,,,13,9,5,root > H:6 > BH:15 > BH:22 > BV:3 > BV:9,selected,1,inf,True,228,98,130,126.0,1.0,1.0,True,True,3,3,0,False,1,1,0,0,True,True,0,5,4,5,4,9,LS_SS,sampled_pool,,,True,0.13333333333333333,0.13032110272582073,0.8666666666666667,0.1,adaptive,swap_segments,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"2,6,11,15","1,8",,,,,,"H[2,6,11,15,22]|V[1,3,8,9]",ff831007d2cb19c27f4223a274bf22a7edbbf53e
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,2,auto_from_instance,10,15,3,28,150,,,,,1,1,4,root > V:3 > BH:11 > BV:10 > BV:9,selected,1,1.432987012987013,True,225,115,110,149.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,7,4,7,1,SS,sampled_pool,,,True,0.2,0.22505127592403623,0.8,0.1,adaptive,remove_random_aisle,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"11,16,18,22","3,4,17,18,19",,,,,,"H[11,16,18,22]|V[3,4,9,10,17,18,19]",ae825089721f98e0d9805014401719023ff6a664
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,2,auto_from_instance,10,15,3,28,150,,,,,2,1,4,root > V:3 > BH:11 > BV:9 > BV:9,selected,1,1.567012987012987,True,225,115,110,149.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,4,6,4,6,1,SS,sampled_pool,,,True,0.2,0.22505127592403623,0.8,0.1,adaptive,remove_random_aisle,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"11,16,18,22","3,4,17,18,19",,,,,,"H[11,16,18,22]|V[3,4,9,17,18,19]",0a75f2b327085dc5778e0a33aad21dbd318e0a85
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,2,auto_from_instance,10,15,3,28,150,,,,,3,2,4,root > V:2 > BH:11 > BH:18 > BV:8,selected,0,inf,True,222,120,102,118.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,7,4,7,4,2,LS_RP,sampled_pool,,,False,0.2,0.19442350433569294,0.8,0.1,adaptive,spacing_aware_flip,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"3,4,9,11,17,19","2,7,8,12",,,,,,"H[3,4,9,11,17,18,19]|V[2,7,8,12]",c7821f85912c8e5c3b6ca7ddc3262e68ecac8a29
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,2,auto_from_instance,10,15,3,28,150,,,,,4,2,4,root > V:2 > BH:11 > BV:9 > BV:8,selected,0,inf,True,222,120,102,118.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,6,5,6,5,2,LS_RP,sampled_pool,,,False,0.2,0.19442350433569294,0.8,0.1,adaptive,spacing_aware_flip,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"3,4,9,11,17,19","2,7,8,12",,,,,,"H[3,4,9,11,17,19]|V[2,7,8,9,12]",819b823d42066f1be4d37e503ecee22d07e5a6b0
proposed_nsga2_bs_AT_S_comercial_layout_AW_3_seed_122,proposed_nsga2_bs,AT_S_comercial_layout_AW_3,122,2,auto_from_instance,10,15,3,28,150,,,,,5,2,4,root > V:2 > BH:11 > BH:19 > BV:8,selected,1,inf,True,222,120,102,151.0,1.0,1.0,True,True,1,1,0,True,1,1,0,0,True,True,0,6,4,6,4,2,LS_RP,sampled_pool,,,False,0.2,0.19442350433569294,0.8,0.1,adaptive,spacing_aware_flip,offspring,feasible_start_adaptive_spacing,,,,feasible_start_adaptive_spacing,0.5,,True,auto_from_instance,0.75,0.35,"3,4,9,11,17,19","2,7,8,12",,,,,,"H[3,4,9,11,17,19]|V[2,7,8,12]",8ba645c74da6577ac7820f92db785eac755acc05
